date,open,close,high,low,volume
2025-03-24,5.76,5.52,5.77,5.37,280700.0
2025-03-25,5.52,5.59,5.61,5.43,108415.0
2025-03-26,5.54,5.68,5.69,5.5,152152.0
2025-03-27,5.71,5.62,5.75,5.59,139166.0
2025-03-28,5.59,5.45,5.59,5.43,130004.0
2025-03-31,5.4,5.23,5.41,5.09,212869.0
2025-04-01,5.22,5.24,5.33,5.14,139224.0
2025-04-02,5.25,5.33,5.39,5.22,105068.0
2025-04-03,5.34,5.43,5.64,5.31,262184.0
2025-04-07,5.14,4.88,5.23,4.88,160817.0
2025-04-08,4.84,4.62,4.87,4.43,314891.0
2025-04-09,4.7,4.81,4.9,4.23,286605.0
2025-04-10,4.85,4.93,5.0,4.75,230221.0
2025-04-11,4.85,4.85,4.97,4.85,123800.0
2025-04-14,4.9,5.09,5.18,4.87,187858.0
2025-04-15,5.11,5.04,5.13,5.0,94711.0
2025-04-16,5.03,4.87,5.03,4.77,132874.0
2025-04-17,4.85,4.97,5.03,4.81,114404.0
2025-04-18,4.93,4.94,5.1,4.89,145867.0
2025-04-21,5.03,5.19,5.21,4.9,187698.0
2025-04-22,5.2,5.23,5.33,5.17,171032.0
2025-04-23,5.27,5.32,5.39,5.23,161103.0
2025-04-24,5.27,5.19,5.34,5.15,119889.0
2025-04-25,5.25,5.28,5.34,5.21,114798.0
2025-04-28,5.25,5.1,5.29,5.08,152033.0
2025-04-29,5.06,5.06,5.15,4.99,205928.0
2025-04-30,5.06,5.29,5.54,5.06,305132.0
2025-05-06,5.26,5.34,5.4,5.26,180305.0
2025-05-07,5.34,5.35,5.4,5.29,161975.0
2025-05-08,5.36,5.4,5.44,5.28,126757.0
2025-05-09,5.44,5.37,5.44,5.27,122378.0
2025-05-12,5.43,5.42,5.55,5.38,170336.0
2025-05-13,5.45,5.47,5.58,5.41,145291.0
2025-05-14,5.44,5.53,5.56,5.4,160151.0
2025-05-15,5.52,5.36,5.52,5.34,138179.0
2025-05-16,5.37,5.34,5.41,5.33,96731.0
2025-05-19,5.33,5.37,5.43,5.25,111823.0
2025-05-20,5.35,5.3,5.4,5.29,110486.0
2025-05-21,5.3,5.23,5.31,5.17,125029.0
2025-05-22,5.2,5.16,5.3,5.15,92986.0
2025-05-23,5.15,5.09,5.22,5.06,99450.0
2025-05-26,5.08,5.11,5.16,5.05,108765.0
2025-05-27,5.09,4.92,5.12,4.89,198528.0
2025-05-28,4.94,4.9,4.98,4.88,106749.0
2025-05-29,4.91,4.91,4.96,4.86,125313.0
2025-05-30,4.91,4.85,4.91,4.8,122008.0
2025-06-03,4.81,4.82,4.85,4.79,101309.0
2025-06-04,4.84,4.85,4.89,4.8,103374.0
2025-06-05,4.85,4.83,4.85,4.78,98949.0
2025-06-06,4.84,4.89,4.96,4.82,147246.0
2025-06-09,4.9,4.84,4.92,4.8,157032.0
2025-06-10,4.83,4.84,4.85,4.73,191494.0
2025-06-11,4.82,4.87,4.95,4.81,219342.0
2025-06-12,4.85,4.89,4.9,4.79,214899.0
2025-06-13,4.94,4.75,4.95,4.75,226949.0
2025-06-16,4.75,4.67,4.78,4.67,199018.0
2025-06-17,4.68,4.89,4.94,4.66,402923.0
2025-06-18,4.9,4.72,4.91,4.71,205801.0
2025-06-19,4.69,4.57,4.71,4.56,168414.0
2025-06-20,4.58,4.56,4.61,4.55,74541.0
2025-06-23,4.55,4.71,4.74,4.5,129337.0
2025-06-24,4.73,4.81,4.82,4.68,175651.0
2025-06-25,4.8,4.96,5.0,4.75,276023.0
2025-06-26,4.98,4.9,5.04,4.89,176270.0
2025-06-27,4.94,4.92,4.99,4.9,91412.0
2025-06-30,4.92,4.9,4.95,4.84,117036.0
2025-07-01,4.9,4.89,4.91,4.83,114453.0
2025-07-02,4.88,4.96,4.96,4.85,114075.0
2025-07-03,4.94,5.16,5.23,4.9,380633.0
2025-07-04,5.15,5.05,5.26,5.02,243918.0
2025-07-07,5.05,5.33,5.46,5.02,416849.0
2025-07-08,5.64,5.87,5.87,5.64,811364.0
2025-07-09,6.05,5.85,6.4,5.77,1130209.0
2025-07-10,5.83,6.18,6.28,5.72,978569.0
2025-07-11,6.22,6.19,6.31,6.01,638939.0
2025-07-14,6.24,6.34,6.42,6.16,551928.0
2025-07-15,6.23,6.18,6.29,6.08,466665.0
