date,open,close,high,low,volume
2025-03-20,4.61,4.64,4.67,4.57,306386.0
2025-03-21,4.62,4.64,4.73,4.62,328969.0
2025-03-24,4.64,4.68,4.71,4.61,300114.0
2025-03-25,4.68,4.73,4.76,4.64,369166.0
2025-03-26,4.73,4.7,4.74,4.65,324083.0
2025-03-27,4.68,4.61,4.7,4.59,247853.0
2025-03-28,4.59,4.54,4.64,4.53,209495.0
2025-03-31,4.55,4.58,4.65,4.53,301998.0
2025-04-01,4.61,4.71,4.71,4.6,361153.0
2025-04-02,4.71,4.64,4.71,4.62,229790.0
2025-04-03,4.61,4.78,4.81,4.6,531000.0
2025-04-07,4.67,4.46,4.77,4.34,707640.0
2025-04-08,4.46,4.66,4.73,4.46,646483.0
2025-04-09,4.62,4.64,4.66,4.44,584453.0
2025-04-10,4.66,4.62,4.73,4.59,519142.0
2025-04-11,4.58,4.53,4.59,4.5,367976.0
2025-04-14,4.58,4.68,4.68,4.55,502535.0
2025-04-15,4.73,4.77,4.77,4.64,604448.0
2025-04-16,4.76,5.0,5.13,4.72,1279654.0
2025-04-17,4.94,4.95,5.09,4.83,860737.0
2025-04-18,4.91,4.83,4.94,4.79,544842.0
2025-04-21,4.85,4.88,4.96,4.83,498936.0
2025-04-22,4.86,4.83,4.98,4.79,530003.0
2025-04-23,4.82,4.76,4.82,4.75,419517.0
2025-04-24,4.77,5.03,5.12,4.77,1129784.0
2025-04-25,5.03,5.54,5.54,5.0,1502545.0
2025-04-28,5.63,5.87,6.09,5.48,2929509.0
2025-04-29,5.62,5.28,5.68,5.28,1518369.0
2025-04-30,5.33,4.95,5.39,4.94,1476175.0
2025-05-06,4.93,5.08,5.1,4.88,1176686.0
2025-05-07,5.1,5.01,5.11,4.96,917534.0
2025-05-08,4.99,5.04,5.15,4.95,880694.0
2025-05-09,4.99,5.0,5.08,4.97,707948.0
2025-05-12,5.03,5.06,5.1,4.99,743415.0
2025-05-13,5.07,4.97,5.09,4.9,796234.0
2025-05-14,4.93,4.93,4.95,4.83,624315.0
2025-05-15,4.92,5.16,5.27,4.89,1331064.0
2025-05-16,5.13,5.02,5.14,5.0,779488.0
2025-05-19,5.03,5.0,5.08,4.98,457664.0
2025-05-20,5.0,5.1,5.11,4.95,699620.0
2025-05-21,5.09,5.34,5.62,5.06,1946269.0
2025-05-22,5.28,5.14,5.37,5.13,1133549.0
2025-05-23,5.14,5.0,5.22,5.0,767209.0
2025-05-26,5.02,5.06,5.08,4.98,517388.0
2025-05-27,5.07,5.11,5.2,5.03,606357.0
2025-05-28,5.08,4.94,5.12,4.93,633333.0
2025-05-29,4.85,4.9,4.97,4.85,543135.0
2025-05-30,5.03,5.01,5.22,4.99,997969.0
2025-06-03,4.86,4.71,4.86,4.63,1334537.0
2025-06-04,4.67,4.7,4.71,4.62,643737.0
2025-06-05,4.73,4.68,4.76,4.66,475163.0
2025-06-06,4.69,4.7,4.73,4.66,465497.0
2025-06-09,4.72,4.72,4.74,4.68,434307.0
2025-06-10,4.74,4.67,4.75,4.63,502417.0
2025-06-11,4.67,4.66,4.7,4.62,437976.0
2025-06-12,4.64,4.59,4.65,4.57,441317.0
2025-06-13,4.58,4.55,4.63,4.54,393465.0
2025-06-16,4.52,4.51,4.53,4.47,362646.0
2025-06-17,4.49,4.51,4.53,4.45,278621.0
2025-06-18,4.49,4.48,4.52,4.46,242058.0
2025-06-19,4.48,4.39,4.48,4.38,339817.0
2025-06-20,4.38,4.39,4.41,4.37,187681.0
2025-06-23,4.37,4.41,4.42,4.34,231989.0
2025-06-24,4.41,4.48,4.48,4.4,293451.0
2025-06-25,4.48,4.49,4.5,4.46,255657.0
2025-06-26,4.48,4.46,4.51,4.45,263703.0
2025-06-27,4.45,4.45,4.49,4.44,256825.0
2025-06-30,4.45,4.43,4.47,4.42,325351.0
2025-07-01,4.43,4.56,4.57,4.41,776521.0
2025-07-02,4.54,4.52,4.55,4.49,395224.0
2025-07-03,4.51,4.56,4.59,4.48,431554.0
2025-07-04,4.54,4.62,4.68,4.53,792707.0
2025-07-07,4.79,4.77,4.84,4.66,1101239.0
2025-07-08,4.76,4.72,4.76,4.66,809371.0
2025-07-09,4.69,4.72,4.83,4.68,824699.0
2025-07-10,4.74,4.75,4.87,4.67,961065.0
2025-07-11,4.72,4.69,4.73,4.63,681127.0
2025-07-14,4.66,4.74,4.77,4.65,682338.0
2025-07-15,4.75,4.59,4.76,4.57,678074.0
2025-07-16,4.59,4.6,4.61,4.54,297074.0
2025-07-17,4.6,4.59,4.6,4.56,323224.0
2025-07-18,4.59,4.61,4.61,4.57,322334.0
2025-07-21,4.6,4.69,4.71,4.59,559868.0
2025-07-22,4.69,4.7,4.71,4.64,453560.0
2025-07-23,4.7,4.66,4.75,4.65,447034.0
2025-07-24,4.65,4.69,4.69,4.62,384444.0
2025-07-25,4.68,4.66,4.71,4.65,342851.0
2025-07-28,4.64,4.64,4.67,4.62,297707.0
2025-07-29,4.64,4.62,4.65,4.6,253600.0
2025-07-30,4.61,4.62,4.65,4.61,285621.0
2025-07-31,4.61,4.56,4.62,4.54,323450.0
2025-08-01,4.54,4.51,4.57,4.5,266689.0
