date,open,close,high,low,volume
2025-04-07,7.04,7.19,7.92,6.86,3546831.0
2025-04-08,7.14,7.4,7.48,6.93,3058299.0
2025-04-09,7.43,7.75,8.11,7.4,3397257.0
2025-04-10,7.75,7.7,8.02,7.28,3100175.0
2025-04-11,7.71,7.15,7.78,7.15,2477701.0
2025-04-14,7.27,7.62,7.75,7.16,2596849.0
2025-04-15,7.77,7.38,7.8,7.3,1780140.0
2025-04-16,7.38,7.02,7.38,6.98,1549982.0
2025-04-17,7.01,6.99,7.17,6.93,1059953.0
2025-04-18,6.97,6.7,7.0,6.69,1281796.0
2025-04-21,6.63,6.75,6.78,6.59,993095.0
2025-04-22,6.72,6.78,6.98,6.7,1150143.0
2025-04-23,6.76,6.58,6.79,6.56,1176027.0
2025-04-24,6.56,6.63,6.75,6.47,1131907.0
2025-04-25,6.63,6.88,6.97,6.52,1451144.0
2025-04-28,7.02,6.64,7.02,6.63,1024261.0
2025-04-29,6.55,6.35,6.61,6.34,898437.0
2025-04-30,6.38,6.33,6.42,6.31,536221.0
2025-05-06,6.38,6.53,6.55,6.36,752956.0
2025-05-07,6.63,6.52,6.71,6.45,761562.0
2025-05-08,6.47,6.55,6.6,6.45,528152.0
2025-05-09,6.52,6.41,6.53,6.39,506760.0
2025-05-12,6.43,6.43,6.46,6.39,424805.0
2025-05-13,6.51,7.08,7.08,6.42,2020059.0
2025-05-14,7.08,7.5,7.8,6.95,3733347.0
2025-05-15,7.31,7.16,7.31,7.13,2014402.0
2025-05-16,7.16,7.14,7.28,7.1,1050071.0
2025-05-19,7.38,7.62,7.86,7.26,2598739.0
2025-05-20,7.51,7.45,7.77,7.39,1884587.0
2025-05-21,7.36,7.34,7.5,7.29,1235888.0
2025-05-22,7.35,7.2,7.39,7.15,965482.0
2025-05-23,7.22,7.52,7.83,7.16,1566806.0
2025-05-26,7.53,7.66,8.11,7.45,2153608.0
2025-05-27,7.66,7.22,7.66,7.21,1653721.0
2025-05-28,7.19,7.06,7.33,7.03,1161370.0
2025-05-29,6.99,7.05,7.1,6.85,943824.0
2025-05-30,7.09,6.86,7.14,6.85,774194.0
2025-06-03,6.79,7.08,7.24,6.75,992151.0
2025-06-04,7.04,6.99,7.06,6.95,618564.0
2025-06-05,6.96,6.97,7.03,6.93,545506.0
2025-06-06,6.96,7.0,7.11,6.96,566001.0
2025-06-09,7.01,7.04,7.08,6.92,530652.0
2025-06-10,7.05,7.11,7.27,6.95,1050353.0
2025-06-11,7.07,7.04,7.12,7.0,568626.0
2025-06-12,7.0,6.95,7.02,6.93,502473.0
2025-06-13,6.93,6.84,6.94,6.8,562815.0
2025-06-16,6.75,6.86,6.89,6.75,333417.0
2025-06-17,6.91,7.06,7.13,6.89,837546.0
2025-06-18,7.03,6.91,7.04,6.89,507142.0
2025-06-19,6.88,6.64,6.89,6.63,575711.0
2025-06-20,6.63,6.61,6.68,6.59,337390.0
2025-06-23,6.56,6.65,6.66,6.53,322618.0
2025-06-24,6.65,6.7,6.76,6.61,393110.0
2025-06-25,6.72,6.88,6.93,6.7,637819.0
2025-06-26,6.84,6.78,6.87,6.77,501868.0
2025-06-27,6.77,6.78,6.86,6.76,405082.0
2025-06-30,6.76,6.77,6.77,6.7,374390.0
2025-07-01,6.79,6.78,6.81,6.73,362764.0
2025-07-02,6.77,6.73,6.77,6.67,338423.0
2025-07-03,6.72,6.73,6.76,6.71,238606.0
2025-07-04,6.72,6.73,6.79,6.69,417965.0
2025-07-07,6.78,7.02,7.05,6.75,1081335.0
2025-07-08,7.02,7.07,7.2,6.89,1084554.0
2025-07-09,7.06,7.04,7.17,6.99,992325.0
2025-07-10,7.04,7.11,7.29,6.99,920045.0
2025-07-11,7.09,7.06,7.16,6.96,790276.0
2025-07-14,7.06,7.0,7.1,6.99,455649.0
2025-07-15,6.96,6.86,6.98,6.83,519242.0
2025-07-16,6.86,6.87,6.9,6.83,285282.0
2025-07-17,6.88,6.89,6.94,6.87,320743.0
2025-07-18,6.9,6.94,6.96,6.87,387466.0
2025-07-21,6.94,7.02,7.04,6.91,563353.0
2025-07-22,7.02,6.97,7.02,6.91,461876.0
2025-07-23,6.95,6.96,7.13,6.92,726124.0
2025-07-24,6.97,7.02,7.02,6.9,547009.0
2025-07-25,7.0,6.92,7.0,6.91,466137.0
2025-07-28,6.92,6.85,6.92,6.83,431816.0
2025-07-29,6.83,6.84,6.84,6.73,415275.0
2025-07-30,6.81,6.77,6.82,6.74,308154.0
2025-07-31,6.75,6.68,6.76,6.66,382277.0
2025-08-01,6.67,6.71,6.72,6.66,203033.0
