date,open,close,high,low,volume
2025-03-07,9.03,9.09,9.21,8.95,272777.0
2025-03-10,9.12,9.43,9.52,8.96,420732.0
2025-03-11,9.33,9.59,9.62,9.3,347464.0
2025-03-12,9.59,9.73,9.92,9.56,397206.0
2025-03-13,9.68,9.6,9.78,9.5,189759.0
2025-03-14,9.59,9.76,9.87,9.58,239436.0
2025-03-17,9.81,9.61,9.85,9.52,210679.0
2025-03-18,9.59,9.83,9.91,9.59,185817.0
2025-03-19,9.78,10.23,10.38,9.76,325815.0
2025-03-20,10.23,10.2,10.38,10.15,200695.0
2025-03-21,10.13,10.17,10.37,10.09,172681.0
2025-03-24,10.15,10.17,10.37,9.87,289934.0
2025-03-25,10.16,10.28,10.42,10.08,231348.0
2025-03-26,10.29,10.8,10.86,10.26,382876.0
2025-03-27,10.8,10.55,11.2,10.54,457513.0
2025-03-28,10.52,10.03,10.69,9.97,486152.0
2025-03-31,9.87,10.12,10.28,9.86,305678.0
2025-04-01,10.18,10.48,10.62,10.17,284779.0
2025-04-02,10.48,10.25,10.56,10.19,191779.0
2025-04-03,10.14,10.3,10.36,9.96,195438.0
2025-04-07,9.42,9.24,9.98,9.24,342832.0
2025-04-08,9.14,9.43,9.62,9.08,378258.0
2025-04-09,9.42,9.53,9.7,8.57,360521.0
2025-04-10,9.55,9.49,9.95,9.48,305243.0
2025-04-11,9.43,10.04,10.14,9.3,393241.0
2025-04-14,10.23,10.29,10.39,10.07,305573.0
2025-04-15,9.97,9.42,9.97,9.23,833030.0
2025-04-16,9.31,9.25,9.39,9.09,446065.0
2025-04-17,9.27,9.58,9.76,9.23,442415.0
2025-04-18,9.62,9.54,9.69,9.5,212346.0
2025-04-21,9.54,9.67,9.73,9.32,267201.0
2025-04-22,9.66,9.53,9.72,9.42,226646.0
2025-04-23,9.56,9.73,9.95,9.49,286647.0
2025-04-24,9.8,9.54,9.8,9.48,199334.0
2025-04-25,9.57,9.7,9.82,9.57,253039.0
2025-04-28,9.67,9.71,9.84,9.33,305744.0
2025-04-29,9.66,9.57,9.74,9.5,211532.0
2025-04-30,9.57,9.41,9.62,9.39,201466.0
2025-05-06,9.51,9.82,9.9,9.47,405622.0
2025-05-07,9.91,9.9,10.0,9.79,236510.0
2025-05-08,9.87,10.12,10.23,9.73,393990.0
2025-05-09,10.19,10.03,10.21,9.8,283978.0
2025-05-12,10.08,10.36,10.52,10.08,429902.0
2025-05-13,10.63,10.43,10.72,10.29,374594.0
2025-05-14,10.43,10.21,10.44,10.14,260000.0
2025-05-15,10.17,10.1,10.31,10.09,136933.0
2025-05-16,10.06,10.51,10.62,10.05,357288.0
2025-05-19,10.51,10.49,10.52,10.23,299719.0
2025-05-20,10.47,10.39,10.54,10.35,158651.0
2025-05-21,10.33,10.37,10.43,10.26,161631.0
2025-05-22,10.32,9.98,10.34,9.97,215266.0
2025-05-23,9.98,10.02,10.24,9.95,137841.0
2025-05-26,10.02,9.86,10.05,9.81,140788.0
2025-05-27,9.86,9.83,9.91,9.59,196458.0
2025-05-28,9.79,9.52,9.85,9.51,167721.0
2025-05-29,9.53,9.58,9.61,9.43,143558.0
2025-05-30,9.59,9.47,9.86,9.46,220105.0
2025-06-03,9.43,9.72,9.88,9.4,251359.0
2025-06-04,9.74,9.93,10.02,9.72,215912.0
2025-06-05,9.88,9.71,9.96,9.7,157949.0
2025-06-06,9.71,9.72,9.79,9.68,100637.0
2025-06-09,9.73,9.75,9.82,9.61,163792.0
2025-06-10,9.76,9.72,9.77,9.58,133506.0
2025-06-11,9.73,9.83,9.94,9.66,189017.0
2025-06-12,9.83,9.98,10.0,9.68,222576.0
2025-06-13,9.96,10.1,10.49,9.89,360222.0
2025-06-16,10.11,10.24,10.4,10.11,234497.0
2025-06-17,10.18,10.09,10.33,10.05,139614.0
2025-06-18,10.07,9.9,10.11,9.85,137688.0
2025-06-19,9.89,9.85,9.92,9.78,95884.0
2025-06-20,9.9,9.84,9.99,9.83,86710.0
2025-06-23,9.84,9.82,9.97,9.77,134650.0
2025-06-24,9.81,9.79,9.9,9.74,173302.0
2025-06-25,9.83,9.93,10.06,9.8,201807.0
2025-06-26,9.95,9.84,9.97,9.67,207891.0
2025-06-27,9.82,9.82,9.96,9.8,115350.0
2025-06-30,9.87,9.97,10.12,9.85,181961.0
2025-07-01,9.92,10.42,10.57,9.83,579149.0
2025-07-02,10.38,10.52,10.54,10.3,279668.0
2025-07-03,10.57,10.57,10.6,10.43,216421.0
2025-07-04,10.57,10.45,10.6,10.32,217760.0
2025-07-07,10.46,10.59,10.63,10.3,201795.0
2025-07-08,10.59,11.03,11.1,10.58,398253.0
2025-07-09,10.95,10.87,11.06,10.85,182625.0
2025-07-10,10.95,10.93,11.02,10.75,289404.0
2025-07-11,10.92,10.87,10.99,10.75,205839.0
2025-07-14,10.87,10.8,10.95,10.7,230186.0
2025-07-15,10.4,10.38,10.65,10.06,611690.0
2025-07-16,10.44,10.24,10.52,10.18,341769.0
2025-07-17,10.24,10.02,10.28,9.95,518780.0
2025-07-18,10.06,10.16,10.19,10.01,305765.0
2025-07-21,10.21,10.29,10.41,10.21,305888.0
2025-07-22,10.32,10.33,10.43,10.25,280838.0
2025-07-23,10.35,10.34,10.7,10.31,354534.0
2025-07-24,10.35,10.4,10.4,10.24,258838.0
2025-07-25,10.45,10.51,10.67,10.41,297500.0
2025-07-28,10.5,10.55,10.67,10.41,243001.0
2025-07-29,10.53,10.33,10.56,10.22,284460.0
2025-07-30,10.34,10.36,10.46,10.3,242834.0
2025-07-31,10.32,10.11,10.33,10.09,264501.0
2025-08-01,10.13,10.23,10.29,10.1,166200.0
